mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.4166666666699999,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.8181818181799998,2.0,1,1001330,1.0,1.0,1.5,1.5,0.7037715488824124,-0.43350536264540246,0.2241259792426631,-0.09314701643472505,0.037509401428499595,0.3891431123805859,17.234848484849998
1.4468085106400002,1.0,2.0,2.0,2.0,2.0,1.8936170212799999,2.0,2.0,2.0,1.82978723404,2.0,1.04255319149,1.0,2.0,2.0,2.0,2.0,2.0,2.0,OCF,1.0,1,2.0,2.0,1,1001579,1.0,1.0,1.05555555556,1.0,1.1148712042151014,-0.22935860430038335,0.22885233714011932,-0.19250662095233165,0.02609669921061479,0.5528999483636083,20.26832151301
1.2397540983600002,1.0,1.8053278688499999,2.0,1.8206967213099998,2.0,1.2899590163899999,1.0,1.80020491803,2.0,1.13012295082,1.0,1.01741803279,1.0,1.00717213115,1.0,1.24692622951,1.0,1.68442622951,2.0,Fabrication,1.0046511627899999,1,1.9279069767400003,2.0,2,1001600,1.04166666667,1.0,1.5,1.5,0.8035824238068796,-0.3580146927861968,0.12965634834735473,-0.18149407186560496,0.03484450399133821,0.3454308967796523,17.89020841276
1.6,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1001600,1.04166666667,1.0,1.5,1.5,0.6704199677325078,-0.3751189268951698,0.2106808681074188,-0.1294960142078097,0.05015567090538117,0.3375553482057604,16.74166666667
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1001600,1.04166666667,1.0,1.5,1.5,0.5569755243560218,-0.01975466280680323,0.06495769614610478,-0.02642377602913906,-0.018542147331233553,0.5153100197482078,17.54166666667
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,1001710,1.125,1.0,1.25,1.0,0.6413128830783213,-0.3863256938024892,0.17508911952959874,-0.0649228665496429,0.04045912343781453,0.36292758318757695,16.375
1.0692307692299998,1.0,2.0,2.0,2.0,2.0,1.00769230769,1.0,1.9076923076900003,2.0,1.6307692307700001,2.0,1.03076923077,1.0,1.72307692308,2.0,1.32307692308,1.0,1.9923076923099998,2.0,Accessories/OEM,1.0,1,1.98333333333,2.0,1,1001710,1.125,1.0,1.25,1.0,0.9592519439111874,-0.4275589777282713,0.22179898263303463,-0.12036871514303027,0.05562344842043373,0.3913729802707328,18.04294871795
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,1001710,1.125,1.0,1.25,1.0,0.6067196250475552,-0.274850898016099,0.07302409375035776,0.005415173900578176,0.030315855462896606,0.3483622578754182,15.375
1.0,1.0,2.0,2.0,2.0,2.0,1.02,1.0,1.14,1.0,1.86,2.0,1.14,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1001748,1.22222222222,1.0,1.11111111111,1.0,0.9263180115377402,-0.3417435403751166,0.22338206026656354,-0.2090309466405294,0.07992786289648751,0.2935387094772934,16.49333333333
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories,1.0,1,2.0,2.0,2,1001748,1.22222222222,1.0,1.11111111111,1.0,1.1148411308273594,-0.5001285934433819,0.1668972530890906,-0.1388606888163651,0.050416957120230144,0.3681614373878477,19.33333333333
1.4,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.0,1.0,1.6,2.0,Fabrication,1.0,1,2.0,2.0,2,1001752,1.0,1.0,1.25,1.0,0.7793110890269993,-0.40513642131060634,0.0897680105390089,-0.07780406650532891,0.02765503379501944,0.3461986557225899,17.85
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.8571428571400002,2.0,1,1001752,1.0,1.0,1.25,1.0,0.6644316244640988,-0.47134492202362593,0.2592975314653735,-0.14143165194531537,0.059236522877039025,0.3584988186049032,16.107142857139998
1.21712647796,1.0,1.74740236474,2.0,1.74811895378,2.0,1.09494804729,1.0,1.6460050161200002,2.0,1.17269795772,1.0,1.00859906843,1.0,1.24722321748,1.0,1.26585453243,1.0,1.5603726263,2.0,Cable/Conn/Wire,1.01047120419,1,1.9511343804499999,2.0,2,1001752,1.0,1.0,1.25,1.0,0.8455109022453686,-0.3420512296800315,0.0894413909992357,-0.1497102704292723,0.035574567315748463,0.3130044014184957,17.424432528369998
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.2857142857100001,1.0,2.0,2.0,1.52380952381,2.0,1.0,1.0,1.0,1.0,1.8571428571400002,2.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,1001753,1.0,1.0,1.25,1.0,1.022779747546595,-0.43518075832400005,0.17660384592359343,-0.21845864804059684,0.03360856522671816,0.37593796427840076,19.20238095237
1.21875,1.0,1.5,1.5,1.46875,1.0,1.21875,1.0,1.4375,1.0,1.03125,1.0,1.0625,1.0,1.4375,1.0,1.0,1.0,1.0625,1.0,Cable/Conn/Wire,1.0,1,1.95454545455,2.0,2,1001753,1.0,1.0,1.25,1.0,0.754855857548055,-0.1895589809361479,-0.00012138931953095677,-0.09722127380640977,0.025867822271634776,0.3108315218960229,16.67329545455
2.0,2.0,1.5,1.5,1.5,1.5,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1001771,1.0,1.0,1.5,1.5,0.6177048585758693,-0.2175915737357526,0.24836922519573112,-0.17094073978588922,0.019588803945985042,0.524687487973891,18.5
1.0,1.0,2.0,2.0,2.0,2.0,1.75,2.0,1.0,1.0,1.25,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,2,1001771,1.0,1.0,1.5,1.5,1.0334442397993968,0.005119342402529165,-0.018504869395121123,-0.2190160332989445,0.034379158124619814,0.3730765816213536,18.5
1.0954063604200002,1.0,1.0848056537100002,1.0,1.0848056537100002,1.0,1.8445229682,2.0,1.6819787985899999,2.0,1.0035335689,1.0,1.01060070671,1.0,1.1484098939899998,1.0,1.0035335689,1.0,1.03886925795,1.0,Indirect,1.0,1,1.96710526316,2.0,2,1001812,1.0,1.0,1.4,1.0,0.6929465938998804,-0.11607852610005831,0.04718608869616822,-0.1595984625713737,0.024497619970595512,0.4061547469274258,17.19396038682
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,2.0,2.0,Elect Comp,1.0,1,1.92307692308,2.0,1,1001870,1.0,1.0,1.13333333333,1.0,1.0371137881965462,-0.262697647555219,0.2858412005752156,-0.26419535247087805,0.04142055902235002,0.518363611351969,18.874592074589998
1.0,1.0,1.8,2.0,1.8,2.0,1.3,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002002,1.0,1.0,1.33333333333,1.0,0.7583743053078643,-0.40106880864980693,0.26092391852719443,-0.15221658830651566,0.06472616419221823,0.4232345929830493,17.33333333333
1.07869884575,1.0,1.89349422875,2.0,1.8940188877200002,2.0,1.5073452256,2.0,1.68310598111,2.0,1.19307450157,1.0,1.0094438614899999,1.0,1.0104931794299998,1.0,1.3405036726100001,1.0,1.90870933893,2.0,Cable/Conn/Wire,1.01308615049,1,1.93456924755,2.0,2,1002002,1.0,1.0,1.33333333333,1.0,0.8499922603700241,-0.35133853776444907,0.1859637517888025,-0.26367350120108307,0.051772989815261294,0.3654948022488812,18.01236333786
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1002068,1.0,1.0,1.0,1.0,0.7537370620806207,-0.5238914884738863,0.19938881966299907,-0.18672615242140275,0.06163389114553695,0.3157278171698463,17.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002084,1.0,1.0,1.0,1.0,0.6356120134388539,-0.2806601396814387,0.30706988486448034,-0.2494595670301347,0.06600932226092503,0.4992989414922533,17.0
1.0,1.0,2.0,2.0,2.0,2.0,1.91176470588,2.0,1.7352941176499999,2.0,1.91176470588,2.0,1.02941176471,1.0,1.0,1.0,1.94117647059,2.0,1.11764705882,1.0,Elect Comp,1.0,1,2.0,2.0,2,1002084,1.0,1.0,1.0,1.0,1.0809073887684448,-0.11663348050534612,0.05119719983637344,-0.204171477239235,0.012714932901266355,0.4309087721456354,18.64705882353
1.6,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,Cable/Conn/Wire,1.0714285714299998,1,1.8928571428599998,2.0,1,1002101,1.0,1.0,1.0,1.0,0.6490477270995507,-0.36445804656510583,0.18151292154191473,-0.08385854502765788,0.029824370646493528,0.3538134718927876,16.164285714290003
1.2179176755399999,1.0,1.9588377724000001,2.0,1.9588377724000001,2.0,1.4673123486700002,1.0,1.86198547215,2.0,1.38740920097,1.0,1.05326876513,1.0,1.26634382567,1.0,1.7263922518200001,2.0,2.0,2.0,Fabrication,1.00523560209,1,1.9371727748700003,2.0,2,1002106,1.08333333333,1.0,1.25,1.0,0.9896097481508929,-0.38352705218979927,0.18089541663856284,-0.24747087400128537,0.039527470448831106,0.3946308934759997,19.256371250239997
1.07973421927,1.0,1.7674418604700002,2.0,1.7641196013299998,2.0,1.8571428571400002,2.0,1.6976744186000001,2.0,1.2857142857100001,1.0,1.02657807309,1.0,1.19933554817,1.0,1.57475083056,2.0,1.6877076412,2.0,OCF,1.0166666666700002,1,1.9,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,0.8199802218482715,-0.18244924763215917,0.2117788787447166,-0.2226268061412497,0.04338615739558105,0.46659701151933614,17.61697120708
1.28996865204,1.0,1.21003134796,1.0,1.23981191223,1.0,1.77742946708,2.0,1.7507836990599999,2.0,1.1724137931,1.0,1.03134796238,1.0,1.44200626959,1.0,1.12225705329,1.0,1.5783699059600003,2.0,Elect Comp,1.0088105726899999,1,1.9207048458099998,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,0.7275995658360593,-0.17246456206585584,0.18127310383931625,-0.1534924084336215,0.035051133538474014,0.46960129369675124,17.38575888767
1.1,1.0,2.0,2.0,2.0,2.0,1.9,2.0,1.6,2.0,1.8,2.0,1.1,1.0,1.9,2.0,1.9,2.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.1010638596821116,-0.1965127430467526,0.2408189528938454,-0.25853967487783014,0.05371992582849294,0.5035132034463733,19.591666666669997
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,0.7308499348337066,-0.2581879551960121,0.2841705612240872,-0.21702913540332175,0.06623588947517502,0.539036697745885,18.29166666667
1.2380952381,1.0,1.9047619047599997,2.0,1.8571428571400002,2.0,1.7619047619,2.0,1.9047619047599997,2.0,1.6666666666699999,2.0,1.0,1.0,1.95238095238,2.0,1.9047619047599997,2.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,1002336,1.0,1.0,1.6,2.0,1.0010282493422296,-0.05806328477173529,0.05376707066136681,-0.05933305540039,0.0027824105215407523,0.5070599890109925,19.02857142857
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,0.7624586201474822,-0.44839649301550044,0.23546362025455156,-0.10617233715024332,0.06808495427002768,0.3979249893510445,17.66666666667
1.0396039604,1.0,1.9900990099,2.0,1.93069306931,2.0,1.0990099009899998,1.0,1.87128712871,2.0,1.0,1.0,1.07920792079,1.0,1.20792079208,1.0,1.0,1.0,1.1485148514899999,1.0,Magnetics,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,0.6365778276762194,-0.2578752070022659,0.09547175927600957,-0.02875572781129118,0.036731716988021024,0.36119363468927607,16.11221122113
1.3846153846200002,1.0,1.6153846153799998,2.0,1.6153846153799998,2.0,1.7692307692299998,2.0,1.5384615384600002,2.0,1.07692307692,1.0,1.07692307692,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,Elect Comp,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,0.6403831902630708,-0.12635219141099016,0.15957485472392482,-0.15822011285481502,0.03873617541343628,0.4305037312775003,16.97435897436
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.9393939393900002,2.0,1.8181818181799998,2.0,1.09090909091,1.0,1.78787878788,2.0,1.45454545455,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1002464,1.0,1.0,1.07692307692,1.0,1.0386049221525537,-0.43254999616300965,0.2249094984414433,-0.12152028527414654,0.05506268538088864,0.397449313712565,18.167832167830003
1.6,2.0,1.8,2.0,1.8,2.0,1.9,2.0,1.9,2.0,1.9,2.0,1.0,1.0,2.0,2.0,1.6,2.0,1.1,1.0,Elect Comp,1.0,1,1.8571428571400002,2.0,1,1002689,1.0,1.0,1.25,1.0,1.0088261045252496,-0.03112539827833236,0.06206065875536902,-0.04749695189933646,-0.019213351631346562,0.5396806343702993,19.107142857139998
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002689,1.0,1.0,1.25,1.0,0.9173567681392799,0.009768815130340166,0.03856931303984151,0.023021920993168254,-0.03162241035702486,0.5691607454545912,19.25
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1002769,1.0,1.0,1.08695652174,1.0,0.9325922816558356,-0.46563651549354995,0.2529465633338827,-0.12208652446073745,0.05513997650014456,0.37185269555379924,17.08695652174
1.04,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.0,1.0,1.04,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002769,1.0,1.0,1.08695652174,1.0,0.6737528290816649,-0.4391616338564312,0.24985543051684134,-0.1543140947266232,0.07101099976821595,0.3409818607288702,15.966956521739998
1.2,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1002784,1.0,1.0,1.0,1.0,0.7587630589174852,-0.4348732141041934,0.2246871488683977,-0.09021906116180642,0.05850664076483565,0.4032264521455546,17.2
1.0155210643,1.0,1.977827051,2.0,1.977827051,2.0,1.22616407982,1.0,1.5898004434600002,2.0,1.13303769401,1.0,1.10864745011,1.0,1.7450110864700001,2.0,1.77161862528,2.0,1.10864745011,1.0,Cable/Conn/Wire,1.0,1,1.9245283018900001,2.0,2,1002861,1.1739130434799998,1.0,1.78260869565,2.0,0.9421407421917523,-0.21671829502878892,-0.0020164305526696805,-0.12421860884740869,0.024687712975302062,0.33799394765452845,18.57949793458
1.0,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,1.6153846153799998,2.0,1.0,1.0,1.15384615385,1.0,1.6153846153799998,2.0,1.0,1.0,1.30769230769,1.0,Fabrication,1.0,1,2.0,2.0,1,1002861,1.1739130434799998,1.0,1.78260869565,2.0,0.6841047583372638,-0.17920271347989156,0.1243773561020512,-0.1066802844588939,0.05138003796359416,0.4048262997198601,17.11036789297
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002861,1.1739130434799998,1.0,1.78260869565,2.0,0.6676970685226148,-0.47466512573232666,0.2543407085661301,-0.13964420407265418,0.06908639335358693,0.35725330545289,16.95652173913
1.03189792663,1.0,1.3779904306200002,1.0,1.39393939394,1.0,1.76236044657,2.0,1.9090909090900001,2.0,1.0494417862799998,1.0,1.00318979266,1.0,1.0,1.0,1.23285486443,1.0,1.88357256778,2.0,Fabrication,1.00317460317,1,1.93333333333,2.0,2,1002888,1.0,1.0,1.25,1.0,0.7761397787153912,-0.33666070092158795,0.20628162629619304,-0.26943692619874576,0.04976418324050776,0.41721920335918306,18.05891622994
1.05,1.0,1.0666666666700002,1.0,1.0666666666700002,1.0,1.85,2.0,1.96666666667,2.0,1.0333333333299999,1.0,1.0666666666700002,1.0,1.0333333333299999,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,1003024,1.0434782608700002,1.0,1.13043478261,1.0,0.6533021838777231,-0.3015064379343053,0.2932692200418543,-0.23062945017489334,0.06480397286049322,0.4773184504684959,17.17391304348
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003024,1.0434782608700002,1.0,1.13043478261,1.0,0.6669262143198518,-0.3807569316281699,0.20864192908457474,-0.11797976880230986,0.04543119725033601,0.34517839943904516,16.50724637682
1.40677966102,1.0,1.23728813559,1.0,1.25423728814,1.0,1.71186440678,2.0,1.38983050847,1.0,1.3559322033899999,1.0,1.0169491525399998,1.0,1.5762711864399999,2.0,1.37288135593,1.0,1.5762711864399999,2.0,OCF,1.0,1,1.9487179487200001,2.0,1,1003025,1.0,1.0,1.0,1.0,0.8438864752722615,-0.11488477228889006,0.15246677466391562,-0.17167086773868037,0.03549067620699982,0.4409395410663393,17.35549760973
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003063,1.0,1.0,1.0,1.0,0.9668726083160403,-0.24350828863483423,0.048563031739055115,0.055359892002001206,0.016647172752767822,0.402660490578113,17.0
1.1981981981999998,1.0,1.77927927928,2.0,1.8018018018000002,2.0,1.5495495495500002,2.0,1.8018018018000002,2.0,1.40540540541,1.0,1.01801801802,1.0,1.02252252252,1.0,1.55405405405,2.0,1.75225225225,2.0,Fabrication,1.0,1,1.9439252336400001,2.0,2,1003211,1.0434782608700002,1.0,1.21739130435,1.0,0.926697330384344,-0.3182744605425811,0.14906106586022758,-0.22898619471304676,0.033688221627393294,0.38807096754577536,18.506596600659996
1.07692307692,1.0,2.0,2.0,2.0,2.0,1.02564102564,1.0,2.0,2.0,1.51282051282,2.0,1.0,1.0,1.8717948717900001,2.0,1.84615384615,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003299,1.0,1.0,1.0625,1.0,1.0263865393671103,-0.42464209583198775,0.21632203527018956,-0.12919041981567914,0.0501840186540911,0.4110148987993067,18.39583333332
1.6,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.6,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,0.6856209529470468,-0.037956011622591254,0.036485161641908515,-0.018314166157330326,0.010259218438888785,0.453253921765161,17.02222222222
1.09090909091,1.0,1.09090909091,1.0,1.09090909091,1.0,1.9090909090900001,2.0,1.72727272727,2.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,1.0,1.0,1.45454545455,1.0,Elect Comp,1.0,1,1.8,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,0.6870232731739622,-0.12524406695885085,0.17331004152958895,-0.15624443833095633,0.03559182000972609,0.49261686055414566,17.02222222222
1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.6666666666699999,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,0.5761628802836734,-0.1305770347047889,0.11462598545100117,-0.08357962056293364,0.00792874425709547,0.455594332516832,15.638888888890001
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,0.6831739090075801,-0.2689692645776405,0.2961020533180817,-0.23311959594693435,0.065975500946948,0.5192796963681605,17.72222222222
1.37837837838,1.0,1.2972972973,1.0,1.37837837838,1.0,1.64864864865,2.0,1.59459459459,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05405405405,1.0,Fabrication,1.0,1,2.0,2.0,1,1003352,1.0,1.0,1.0,1.0,0.5964037748117674,-0.07600994392568561,0.08350635528282159,-0.08212402952548911,0.02273491372317661,0.4145438118448904,15.675675675670002
1.8333333333300001,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,2,1003352,1.0,1.0,1.0,1.0,0.6631549238230131,-0.06506561138602661,-0.0009688306204806429,-0.10037051333009728,-0.008803101734997952,0.4156232654371095,17.33333333333
1.16666666667,1.0,1.33333333333,1.0,1.33333333333,1.0,1.73333333333,2.0,1.36666666667,1.0,1.0,1.0,1.16666666667,1.0,1.0,1.0,1.0,1.0,1.53333333333,2.0,OCF,1.0,1,2.0,2.0,1,1003430,1.0,1.0,1.125,1.0,0.63594987331708,-0.13593046719124185,0.17924006594799474,-0.198926408660598,0.05677885815378103,0.4035289971529421,16.09166666667
1.72897196262,2.0,2.0,2.0,2.0,2.0,1.54205607477,2.0,1.7570093457900002,2.0,1.7383177570099997,2.0,1.0934579439299998,1.0,1.0186915887899999,1.0,1.8691588785,2.0,1.9532710280400003,2.0,Accessories/OEM,1.0,1,1.9130434782599997,2.0,2,1003555,1.16666666667,1.0,1.16666666667,1.0,1.07255974089876,-0.3161520929500658,0.14150326619427847,-0.22718574958189686,0.010033783488545884,0.4034000150392742,19.94731139105
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1003628,1.0,1.0,1.25,1.0,0.6643066725860085,-0.264238977944095,0.2917176723771603,-0.22776532967953347,0.0528143913627359,0.507354260919711,17.625
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,1.0,1.0,1,1003628,1.0,1.0,1.25,1.0,0.6160884934195289,-0.28399385134026417,0.313611997857351,-0.26926174920755236,0.005656273010961289,0.5014800400446433,16.25
1.1355932203399999,1.0,1.67796610169,2.0,1.6864406779700003,2.0,1.58474576271,2.0,1.65254237288,2.0,1.10169491525,1.0,1.03389830508,1.0,1.0,1.0,1.1186440678,1.0,1.77118644068,2.0,Fabrication,1.0,1,1.92857142857,2.0,2,1003645,1.05555555556,1.0,1.27777777778,1.0,0.7769022830702023,-0.3067743191468346,0.1640941781750139,-0.244930628052136,0.0478360960375938,0.37029728827990827,17.660209846649998
1.3661971831,1.0,2.0,2.0,1.9929577464800001,2.0,1.44366197183,1.0,1.68309859155,2.0,1.47183098592,1.0,1.14788732394,1.0,1.2957746478899999,1.0,1.4929577464800001,1.0,2.0,2.0,Fabrication,1.0,1,1.9875,2.0,2,1003660,1.125,1.0,1.5416666666699999,2.0,0.9817140165914026,-0.35620119881812506,0.1671922518581342,-0.23842223144033223,0.0416771282610668,0.37868944233320156,19.55557511738
1.23952095808,1.0,2.0,2.0,2.0,2.0,1.09880239521,1.0,1.8952095808400002,2.0,1.9131736526900003,2.0,1.03293413174,1.0,1.92814371257,2.0,1.64071856287,2.0,1.95209580838,2.0,Accessories/OEM,1.0081300813,1,1.9593495935,2.0,2,1003660,1.125,1.0,1.5416666666699999,2.0,1.1852458727376787,-0.4314886677536191,0.1373331876279284,-0.16126401442379365,0.0321241776650755,0.37870741421088416,20.334745143850004
1.15789473684,1.0,1.05263157895,1.0,1.05263157895,1.0,1.94736842105,2.0,1.94736842105,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.92857142857,2.0,1,1003661,1.0,1.0,1.0,1.0,0.6348733078645632,-0.27321180921046306,0.29419223293527313,-0.23760949798851602,0.055762915031772636,0.49134688071081,16.981203007510004
2.0,2.0,2.0,2.0,2.0,2.0,1.0487804878,1.0,1.9756097561000001,2.0,1.9756097561000001,2.0,1.0243902439,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,1.96,2.0,1,1003709,1.0625,1.0,1.0,1.0,1.0753246409415453,-0.3755926680756681,0.17467754332708563,-0.08916634181151589,-0.0012165525478848981,0.4075196969764482,19.046890243900002
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.95,2.0,1.7,2.0,1.25,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1003845,1.0,1.0,1.0,1.0,0.951918906273737,-0.43787706287803546,0.22863307902948643,-0.09892185587194838,0.06063066108126444,0.40075763049225466,17.9
1.03448275862,1.0,2.0,2.0,2.0,2.0,1.1724137931,1.0,1.4482758620700003,1.0,1.8275862069,2.0,1.0689655172399999,1.0,1.9655172413799997,2.0,1.7586206896599998,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003868,1.0,1.0,1.0,1.0,1.1198781968806677,-0.3162114481129378,0.2073798706530322,-0.1893834700277178,0.06238090313650489,0.3882852750192193,18.27586206897
