mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.9809428284900001,2.0,4.645937813440001,5.0,4.64393179539,5.0,1.4072216649899998,1.0,2.25777331996,3.0,2.0361083249700003,2.0,1.0992978936799997,1.0,1.43630892678,1.0,4.33199598796,5,4.60882647944,5.0,Fabrication,1.01328903654,1.0,4.86046511628,5.0,2,1001330,1.125,1.0,2.58333333333,2.5,4.331995987960009,-4.608826479439997,1.4072216649899978,-2.2577733199599974,8.310384223490897e-15,1.999999999999997,30.740562912420003
1.9166666666699999,1.0,5.0,5.0,4.83333333333,5.0,1.0,1.0,3.83333333333,3.0,1.33333333333,1.0,1.0,1.0,2.5,2.5,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,4.27272727273,5.0,1,1001330,1.125,1.0,2.58333333333,2.5,1.0000000000000036,-5.0000000000000036,1.0000000000000056,-3.8333333333299966,9.814428047622194e-15,1.0000000000000038,27.564393939389998
2.44680851064,2.0,3.0,3.0,3.0,3.0,2.8297872340400003,3.0,3.8936170212800003,3.0,2.2127659574500003,2.0,1.17021276596,1.0,2.44680851064,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,5.0,5.0,1,1001579,1.0,1.0,1.22222222222,1.0,5.000000000000005,-4.999999999999993,2.8297872340400003,-3.8936170212800008,8.937318416353674e-15,1.0000000000000018,34.22222222223
2.2909836065599998,2.0,3.13422131148,3.0,3.2643442623000003,3.0,1.92213114754,2.0,3.4549180327900006,3.0,1.3432377049200002,1.0,1.03381147541,1.0,1.8053278688499999,2.0,2.6393442623,3,4.05327868852,5.0,Fabrication,1.0046511627899999,1.0,4.68837209302,5.0,2,1001600,1.33333333333,1.0,2.66666666667,2.5,2.6393442623000056,-4.053278688519999,1.9221311475399987,-3.454918032789998,1.0208530720203312e-14,2.0000000000000036,30.2360560427
3.2,4.0,4.0,4.0,4.0,4.0,1.0,1.0,2.2,3.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,1.0000000000000073,-5.000000000000002,1.0000000000000062,-2.1999999999999957,1.0537881331429411e-14,1.0000000000000018,26.6
3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001600,1.33333333333,1.0,2.66666666667,2.5,1.0000000000000027,-1.999999999999995,3.999999999999999,-3.000000000000001,1.2756939601898942e-14,1.000000000000013,29.0
2.33333333333,2.0,3.66666666667,4.0,3.66666666667,4.0,1.0,1.0,4.33333333333,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,1.000000000000002,-4.000000000000004,1.000000000000003,-4.333333333329997,7.145687398276008e-15,1.0000000000000047,27.12499999999
1.98461538462,2.0,4.915384615380001,5.0,4.915384615380001,5.0,1.16153846154,1.0,2.90769230769,3.0,2.3923076923099997,3.0,1.1,1.0,2.6461538461500003,3.0,3.0769230769200004,3,4.9769230769199995,5.0,Accessories/OEM,1.0,1.0,4.88333333333,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,3.0769230769200053,-4.976923076919999,1.161538461540003,-2.907692307689998,8.122880484339342e-15,0.9999999999999992,30.58782051281
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,1.0000000000000009,-2.0000000000000018,0.9999999999999993,-2.999999999999999,4.555167007480598e-15,1.000000000000004,24.45833333333
2.0,2.0,5.0,5.0,5.0,5.0,1.24,1.0,1.56,1.0,3.32,3.5,1.56,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1001748,1.8888888888900002,1.0,1.44444444444,1.0,1.0000000000000078,-5.0,1.2400000000000062,-1.5599999999999952,1.1945921682410265e-14,1.0000000000000018,28.01333333333
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories,1.0,1.0,5.0,5.0,3,1001748,1.8888888888900002,1.0,1.44444444444,1.0,1.0000000000000107,-5.000000000000004,1.0000000000000002,-2.999999999999993,1.3537565166088505e-14,3.0000000000000027,31.58333333333
2.4,2.0,3.8,3.0,3.8,3.0,1.2,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,Fabrication,1.0,1.0,5.0,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,1.000000000000004,-3.8000000000000043,1.1999999999999997,-4.399999999999997,9.19589925041375e-15,2.0000000000000053,27.875
2.0,2.0,3.5,3.0,3.5,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.42857142857,5.0,1,1001752,1.04166666667,1.0,1.8333333333300001,1.0,1.000000000000005,-5.000000000000003,1.0000000000000058,-2.999999999999996,1.0426462520743887e-14,1.0000000000000027,25.30357142857
2.2250089573599996,2.0,3.42637047653,3.0,3.4371193120699997,3.0,1.46757434611,1.0,2.8577570763200004,3.0,1.40415621641,1.0,1.01934790398,1.0,2.1246864923,2.0,2.41454675743,1,3.6796847008199998,5.0,Cable/Conn/Wire,1.03054101222,1.0,4.79319371728,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,2.4145467574300055,-3.6796847008199993,1.467574346109998,-2.857757076319997,9.415807090125077e-15,2.0000000000000018,27.89149718023
2.04761904762,2.0,4.1428571428600005,4.0,3.90476190476,4.0,1.7619047619,1.0,3.85714285714,3.0,2.04761904762,2.0,1.0,1.0,2.0,2.0,4.42857142857,5,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,3,1001753,1.0,1.0,1.8333333333300001,1.0,4.428571428570009,-4.999999999999998,1.761904761899995,-3.857142857139997,1.0571435839799406e-14,2.9999999999999996,33.97619047618
2.0625,2.0,2.53125,2.5,2.5,2.0,1.8125,1.5,2.21875,1.5,1.03125,1.0,1.0625,1.0,2.3125,2.0,1.25,1,2.1875,2.0,Cable/Conn/Wire,1.0,1.0,4.81818181818,5.0,2,1001753,1.0,1.0,1.8333333333300001,1.0,1.2500000000000033,-2.187499999999999,1.8124999999999964,-2.2187499999999964,1.0077210727808781e-14,2.0000000000000053,24.58901515151
3.5,3.5,2.5,2.5,2.5,2.5,3.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001771,1.0,1.0,3.0,3.0,1.0000000000000058,-5.000000000000001,3.0000000000000053,-4.999999999999999,1.309000650928649e-14,1.0000000000000109,31.5
1.0,1.0,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,5,1001771,1.0,1.0,3.0,3.0,5.000000000000008,-0.9999999999999907,2.7499999999999796,-0.9999999999999964,1.341526716103214e-14,5.0,32.75
1.3074204946999999,1.0,1.51590106007,1.0,1.41696113074,1.0,3.12367491166,3.0,3.16254416961,4.0,1.01766784452,1.0,1.01413427562,1.0,1.51943462898,1.0,1.56537102473,1,2.1166077738499998,2.0,Indirect,1.0,1.0,4.809210526319999,5.0,2,1001812,1.0,1.0,2.53333333333,1.0,1.5653710247300046,-2.1166077738499967,3.123674911659996,-3.162544169609999,1.1500299842601806e-14,2.0000000000000093,26.169398983319997
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0909090909099994,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.63636363636,5,5.0,5.0,Elect Comp,1.0,1.0,4.69230769231,5.0,1,1001870,1.0,1.0,1.53333333333,1.0,4.6363636363600085,-4.99999999999999,4.000000000000001,-3.090909090910001,1.2946994935456219e-14,1.0000000000000049,33.95291375291
2.0,2.0,2.9,3.0,2.9,3.0,1.7,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002002,1.16666666667,1.0,2.125,2.0,1.0000000000000044,-5.000000000000001,1.7000000000000057,-2.9999999999999956,1.278330739873379e-14,1.0000000000000049,28.09166666667
2.04564533054,2.0,2.9144805876200004,3.0,2.92077649528,3.0,2.5062959076599998,3.0,2.5519412382,3.0,1.49475341028,1.0,1.02570828961,1.0,2.00262329486,2.0,3.3064008394499997,3,4.726128016790001,5.0,Cable/Conn/Wire,1.0250817884399999,1.0,4.732824427480001,5.0,3,1002002,1.16666666667,1.0,2.125,2.0,3.30640083945001,-4.726128016789997,2.5062959076599958,-2.5519412381999955,1.5167212698983278e-14,3.0000000000000027,31.70906920998
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,1002068,1.0,1.0,1.0,1.0,1.0000000000000087,-5.0000000000000036,1.9999999999999993,-3.9999999999999933,1.6045975312351107e-14,3.000000000000007,28.66666666667
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002084,1.0,1.0,1.0,1.0,1.000000000000007,-4.999999999999998,3.0000000000000053,-2.9999999999999973,1.5574130526885277e-14,1.0000000000000087,28.0
1.94117647059,2.0,3.1176470588200003,3.0,3.0588235294099997,3.0,3.67647058824,4.0,2.5,3.0,2.7941176470599998,3.0,1.08823529412,1.0,1.88235294118,2.0,4.76470588235,5,2.3529411764700003,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,1002084,1.0,1.0,1.0,1.0,4.764705882350007,-2.3529411764699897,3.676470588239992,-2.5000000000000013,9.541578617915166e-15,2.000000000000004,31.00000000001
3.2,3.0,3.0,3.0,3.0,3.0,1.2,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,Cable/Conn/Wire,1.0714285714299998,1.0,4.57142857143,5.0,1,1002101,1.0,1.0,1.13043478261,1.0,1.0000000000000049,-4.400000000000003,1.2000000000000046,-3.1999999999999975,9.12388344439666e-15,1.0000000000000038,24.973291925470004
2.2784503631999997,2.0,3.4213075060500002,3.0,3.3777239709400004,3.0,2.31234866828,2.0,3.76271186441,4.0,1.75786924939,2.0,1.0895883777200002,1.0,2.01210653753,2.0,4.29782082324,5,5.0,5.0,Fabrication,1.00523560209,1.0,4.74869109948,5.0,4,1002106,1.375,1.0,1.875,1.0,4.297820823240012,-4.999999999999997,2.312348668279992,-3.7627118644099955,1.445168916791267e-14,4.000000000000002,35.51482258534
2.00332225914,2.0,2.80066445183,3.0,2.75415282392,3.0,3.0033222591400004,3.0,2.6578073089700003,3.0,1.7275747508300001,2.0,1.05647840532,1.0,2.31893687708,2.0,3.79734219269,5,4.06312292359,5.0,OCF,1.0666666666700002,1.0,4.6,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,3.7973421926900053,-4.063122923589993,3.00332225914,-2.6578073089700003,1.0665700386928892e-14,1.0000000000000036,30.461240310089998
2.23824451411,2.0,1.8244514106599998,2.0,1.85109717868,2.0,3.36990595611,4.0,3.16614420063,3.0,1.4655172413799997,1.0,1.07993730408,1.0,2.48902821317,2.0,2.21003134796,1,3.70689655172,5.0,Elect Comp,1.02643171806,1.0,4.68281938326,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,2.210031347960004,-3.7068965517199954,3.369905956110001,-3.1661442006299994,1.2842681058034694e-14,1.0000000000000084,29.601623097139996
2.2,2.0,3.0,3.0,3.0,3.0,3.6,4.0,2.4,3.0,2.4,2.5,1.2,1.0,2.0,2.0,4.6,5,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,4.6000000000000085,-4.99999999999999,3.6000000000000005,-2.4000000000000004,1.2784608441340774e-14,1.000000000000003,33.56666666666
2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,1.0000000000000042,-4.999999999999996,4.000000000000005,-2.9999999999999964,1.9959511474154645e-14,1.000000000000012,31.16666666666
1.7619047619,1.0,2.85714285714,3.0,2.90476190476,3.0,2.85714285714,3.0,4.28571428571,5.0,2.1428571428599996,2.0,1.0,1.0,3.8095238095199995,4.0,4.61904761905,5,1.14285714286,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002336,1.0,1.0,3.4,5.0,4.619047619049997,-1.1428571428599923,2.8571428571399915,-4.285714285710005,2.897969149699157e-15,1.0000000000000049,33.019047619039995
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,1.000000000000002,-5.000000000000003,1.0000000000000056,-2.9999999999999947,1.1799372243159745e-14,1.000000000000003,29.33333333333
1.3762376237600003,1.0,2.9801980198,3.0,2.92079207921,3.0,1.23762376238,1.0,2.85148514851,3.0,1.0297029703,1.0,1.11881188119,1.0,2.09900990099,2.0,2.2673267326700004,3,2.4455445544599996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,2.2673267326700013,-2.4455445544599987,1.2376237623799982,-2.8514851485099992,4.73983776803963e-15,1.000000000000002,25.75907590759
2.38461538462,2.0,2.61538461538,3.0,2.61538461538,3.0,3.0769230769200004,3.0,3.0,3.0,1.15384615385,1.0,1.23076923077,1.0,1.92307692308,2.0,1.0,1,3.38461538462,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,1.000000000000004,-3.384615384619998,3.0769230769200027,-2.9999999999999987,1.2959768808322378e-14,1.0000000000000098,28.48717948719
1.9090909090900001,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.06060606061,3.0,2.60606060606,3.0,1.2727272727299999,1.0,2.09090909091,2.0,2.8181818181800002,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002464,1.07692307692,1.0,1.3846153846200002,1.0,2.8181818181800056,-5.0,1.0000000000000036,-3.0606060606099974,7.463010375930285e-15,0.9999999999999993,29.21911421912
2.6,3.0,3.0,3.0,2.9,3.0,3.7,4.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,Elect Comp,1.0,1.0,4.42857142857,5.0,1,1002689,1.0,1.0,2.0,1.0,3.599999999999998,-1.6999999999999926,3.699999999999994,-4.600000000000002,7.347458455145752e-15,1.0000000000000095,33.32857142857
4.0,4.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002689,1.0,1.0,2.0,1.0,2.9999999999999973,-0.9999999999999913,4.999999999999993,-5.000000000000005,9.93584554909166e-15,1.0000000000000155,36.0
1.75,2.0,5.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,3.000000000000005,-5.0,2.0000000000000027,-4.999999999999999,7.7188689467933e-15,1.0000000000000042,32.09782608696
1.84,2.0,3.0,3.0,3.0,3.0,1.12,1.0,2.96,3.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,1.0000000000000067,-5.000000000000003,1.1200000000000059,-2.959999999999996,1.0056322094498249e-14,1.0000000000000029,24.387826086959997
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1002784,1.0,1.0,1.0,1.0,1.0000000000000044,-5.0000000000000036,1.0000000000000058,-3.7999999999999963,9.50121058218567e-15,1.0000000000000036,26.0
1.9733924612,2.0,3.0110864745,3.0,3.0044345898,3.0,1.8425720620800001,2.0,2.39467849224,3.0,1.35254988914,1.0,1.29711751663,1.0,2.09756097561,2.0,4.21064301552,5,2.32594235033,2.0,Cable/Conn/Wire,1.0,1.0,4.69811320755,5.0,3,1002861,1.6956521739100001,1.0,4.08695652174,5.0,4.210643015520005,-2.325942350329995,1.8425720620799897,-2.3946784922399984,7.917989536213778e-15,3.0,31.975178665949997
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,2.07692307692,1.0,2.46153846154,3.0,1.0,1.0,1.15384615385,1.0,2.61538461538,3.0,1.0,1,2.9230769230799996,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,1.000000000000002,-2.9230769230799987,2.076923076920001,-2.4615384615399982,1.0460699480767595e-14,1.0000000000000064,28.01337792642
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,1.000000000000005,-5.000000000000003,1.0000000000000058,-2.9999999999999956,1.0397715674570485e-14,1.0000000000000027,28.782608695649998
1.9984051036700001,2.0,2.3492822966499998,2.0,2.34768740032,2.0,2.9633173843700003,3.0,3.2663476874,3.0,1.2248803827799999,1.0,1.00797448166,1.0,1.75438596491,2.0,3.1275917065400005,3,4.65071770335,5.0,Fabrication,1.00317460317,1.0,4.73333333333,5.0,4,1002888,1.04166666667,1.0,1.7916666666699999,1.0,3.1275917065400125,-4.650717703349997,2.963317384369993,-3.2663476873999957,1.765719367685411e-14,4.000000000000005,32.56346168452
2.0,2.0,2.08333333333,2.0,2.08333333333,2.0,3.33333333333,4.0,3.1833333333300002,3.0,1.2833333333299999,1.0,1.15,1.0,1.1,1.0,2.53333333333,3,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,2.533333333330008,-4.999999999999996,3.333333333330004,-3.183333333329999,1.3732909485512376e-14,1.0000000000000069,29.278985507239998
3.33333333333,4.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,1.000000000000007,-5.000000000000001,1.3333333333300061,-2.3333333333299957,1.13622219272079e-14,1.0000000000000029,25.69565217391
2.40677966102,2.0,2.13559322034,2.0,2.16949152542,2.0,3.22033898305,4.0,2.42372881356,1.0,1.5593220338999998,2.0,1.0169491525399998,1.0,2.74576271186,2.0,3.0677966101700003,3,3.72881355932,5.0,OCF,1.0,1.0,4.79487179487,5.0,1,1003025,1.05263157895,1.0,1.0,1.0,3.0677966101700047,-3.7288135593199936,3.2203389830500004,-2.4237288135599995,1.2238102167684019e-14,1.0000000000000056,29.016994899239997
1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003063,1.0,1.0,1.0,1.0,1.0000000000000002,-1.9999999999999991,1.999999999999999,-2.999999999999999,7.934408338683419e-15,1.000000000000007,24.0
2.16666666667,2.0,3.01351351351,3.0,3.07207207207,3.0,2.67117117117,3.0,3.51801801802,3.0,1.8108108108099996,2.0,1.02702702703,1.0,1.9009009009,2.0,3.84684684685,5,4.25675675676,5.0,Fabrication,1.0,1.0,4.77570093458,5.0,3,1003211,1.08695652174,1.0,1.8260869565200002,1.0,3.8468468468500094,-4.256756756759996,2.671171171169994,-3.518018018019997,1.2829243481051247e-14,3.000000000000003,32.88694261105
2.12820512821,2.0,5.0,5.0,5.0,5.0,1.17948717949,1.0,3.9487179487199997,3.0,2.2564102564099997,2.0,1.0,1.0,2.87179487179,3.0,4.58974358974,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003299,1.0,1.0,1.25,1.0,4.589743589740004,-4.999999999999997,1.1794871794900006,-3.9487179487199997,5.2313755624503994e-15,0.9999999999999977,32.22435897436
2.4,3.0,2.0,2.0,2.0,2.0,2.8,3.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,1.000000000000002,-1.9999999999999967,2.799999999999999,-2.3999999999999995,1.0311673390162034e-14,1.0000000000000089,24.577777777779996
2.0,2.0,1.1818181818200002,1.0,1.1818181818200002,1.0,4.0,4.0,2.72727272727,3.0,1.09090909091,1.0,1.0,1.0,2.9090909090900006,3.0,1.1818181818200002,1,3.27272727273,2.0,Elect Comp,1.0,1.0,4.2,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,1.1818181818200035,-3.272727272729995,4.000000000000002,-2.727272727269999,1.603666300133223e-14,1.000000000000012,27.159595959599997
1.0,1.0,2.0,2.0,2.0,2.0,2.75,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,3.66666666667,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,3.0000000000000004,-1.9999999999999953,2.7499999999999956,-4.000000000000003,5.797951817728148e-15,1.0000000000000067,25.19444444445
2.0,2.0,1.0,1.0,1.0,1.0,3.5,3.5,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,1.0000000000000053,-4.999999999999997,3.5000000000000053,-2.9999999999999964,1.78986599846942e-14,1.0000000000000104,29.27777777778
2.32432432432,2.0,2.0,2.0,2.16216216216,2.0,2.64864864865,3.0,2.94594594595,3.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.8108108108099996,1,2.16216216216,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,1.8108108108100014,-2.162162162159997,2.6486486486499983,-2.94594594595,8.512317399373344e-15,1.0000000000000073,25.0444015444
2.66666666667,3.0,1.33333333333,1.0,1.16666666667,1.0,3.16666666667,3.5,2.83333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,5,1003352,1.0,1.0,1.0714285714299998,1.0,1.00000000000001,-1.9999999999999996,3.166666666669987,-2.833333333329994,1.8559011387895425e-14,5.000000000000011,28.2380952381
1.7,1.0,2.33333333333,2.0,2.33333333333,2.0,2.86666666667,3.0,2.26666666667,1.0,1.2333333333299998,1.0,1.36666666667,1.0,1.93333333333,2.0,2.73333333333,3,3.6,5.0,OCF,1.0,1.0,5.0,5.0,1,1003430,1.0,1.0,1.5,1.0,2.733333333330005,-3.5999999999999948,2.8666666666700005,-2.2666666666699986,1.113193738578628e-14,1.0000000000000049,27.2
2.45794392523,3.0,4.271028037380001,4.0,4.22429906542,4.0,2.38317757009,3.0,3.4766355140199994,3.0,2.57009345794,3.0,1.2710280373799998,1.0,1.78504672897,2.0,4.73831775701,5,4.85981308411,5.0,Accessories/OEM,1.0,1.0,4.65217391304,5.0,2,1003555,1.5833333333300001,1.0,1.6666666666699999,1.0,4.738317757010009,-4.8598130841099945,2.3831775700899973,-3.4766355140199985,9.717919766967031e-15,2.0000000000000004,34.44422998779
2.25,2.0,2.0,2.0,2.0,2.0,3.25,3.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1003628,1.0,1.0,2.0,1.0,1.0000000000000062,-4.999999999999998,3.2500000000000053,-3.3749999999999973,1.609975174010625e-14,1.00000000000001,29.0
2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,2.0,1.0,1.0000000000000075,-4.999999999999998,3.000000000000006,-2.9999999999999973,1.533820813415243e-14,1.0000000000000087,23.0
1.8050847457599997,2.0,2.5084745762700003,3.0,2.51694915254,3.0,2.59322033898,3.0,2.48305084746,3.0,1.28813559322,1.0,1.0762711864399999,1.0,1.49152542373,1.0,2.16949152542,1,4.31355932203,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,2,1003645,1.11111111111,1.0,2.1111111111099996,1.0,2.1694915254200082,-4.313559322029997,2.5932203389799997,-2.4830508474599964,1.3961755984577573e-14,2.000000000000005,28.156846919549995
2.1338028169,2.0,3.14788732394,3.0,3.19718309859,3.0,2.3380281690099998,2.0,3.03521126761,3.0,1.85915492958,2.0,1.17605633803,1.0,2.0,2.0,3.46478873239,3,5.0,5.0,Fabrication,1.0,1.0,4.9125,5.0,3,1003660,1.6666666666699999,1.0,2.91666666667,3.0,3.4647887323900104,-4.999999999999997,2.3380281690099958,-3.0352112676099963,1.4385461046638914e-14,3.000000000000002,34.50287558686
2.23353293413,2.0,5.0,5.0,5.0,5.0,1.5778443113799998,1.0,3.67964071856,3.0,2.83832335329,3.0,1.11077844311,1.0,2.02395209581,2.0,4.119760479040001,5,4.85628742515,5.0,Accessories/OEM,1.0081300813,1.0,4.83739837398,5.0,2,1003660,1.6666666666699999,1.0,2.91666666667,3.0,4.119760479040009,-4.856287425149998,1.5778443113799983,-3.6796407185599977,8.238905608346465e-15,1.9999999999999993,34.86898154909
2.28947368421,2.0,1.3157894736799998,1.0,1.3157894736799998,1.0,3.5,4.0,3.28947368421,3.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.21052631579,1,5.0,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,1,1003661,1.0,1.0,1.0,1.0,1.2105263157900068,-4.999999999999997,3.5000000000000053,-3.2894736842099976,1.6460932906534412e-14,1.0000000000000102,27.87218045113
3.0,3.0,5.0,5.0,5.0,5.0,1.17073170732,1.0,4.9024390243900005,5.0,3.19512195122,3.0,1.07317073171,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,4.84,5.0,1,1003709,1.3125,1.0,1.0625,1.0,5.000000000000004,-4.999999999999998,1.17073170732,-4.902439024390001,2.821532599372108e-15,0.9999999999999979,34.55646341464
