mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.780821917808219,2.0,1.0547945205479452,1,1.5068493150684932,1.0,1.4931506849315068,1.0,3.6527777777777777,4.0,1.0136986301369864,1.0,3.6986301369863015,3.0,1.1666666666666667,1.0,1.0,1.0,1.9315068493150684,2.0,1.3287671232876712,1,5.0,5.0,1,72,Fabrication,1.0,1.0,4.757575757575758,5.0,33,1,5,1,437255,1.1176470588235294,1.0,2.294117647058824,1.0,0.5414289569960319,-0.374273945422094,0.030684399713631724,0.3873041670624633,-0.12181493840369859,0.059830759271861475,15.116829047932997
1.7358490566037736,2.0,1.4528301886792452,1,3.018867924528302,3.0,3.018867924528302,3.0,2.9148936170212765,3.0,1.0943396226415094,1.0,2.339622641509434,3.0,2.723404255319149,3.0,1.0754716981132075,1.0,3.962264150943396,4.0,1.0,1,4.264150943396227,5.0,6,47,Accessories/OEM,1.0,1.0,5.0,5.0,28,1,5,2,437255,1.1176470588235294,1.0,2.294117647058824,1.0,0.7515040818447287,-0.6102780747421218,0.3461042724079214,0.3193723932253073,-0.05477460319940308,0.06629302524001461,16.94648971591848
1.0,1.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.6666666666666667,2.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,9,Elect Comp,1.0,1.0,5.0,5.0,4,1,5,1,450006,1.0,1.0,3.0,3.0,0.6816064655598613,-0.45369839965122893,0.06559462560622545,0.24482954228552506,-0.03904085737297816,0.03413150570088715,14.666666666666668
2.15,2.0,1.2,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.8,3.0,1.5789473684210529,2.0,1.0,1.0,2.05,2.0,1.0,1,5.0,5.0,1,19,OCF,1.0,1.0,5.0,5.0,12,1,5,2,454257,1.2941176470588236,1.0,2.411764705882353,1.0,0.7258205857558102,-0.48328864317115167,0.1983489972260161,0.370821537265705,-0.03546230947374,0.06324094270867833,16.43482972136223
2.0,2.0,1.2857142857142858,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.6923076923076923,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,1,13,Unknown,1.0,1.0,3.6666666666666665,5.0,6,1,4,2,454257,1.2941176470588236,1.0,2.411764705882353,1.0,0.7238891151858344,-0.40491676113215774,0.2397611030233713,0.3455332871717269,-0.03480398465879013,0.05940993803451965,15.064856711915537
2.147368421052632,2.0,1.0210526315789474,1,1.926315789473684,2.0,1.931578947368421,2.0,2.6772486772486768,3.0,1.0105263157894735,1.0,3.852631578947368,4.0,1.0052910052910051,1.0,1.0,1.0,1.0,1.0,2.8736842105263163,3,5.0,5.0,1,189,Indirect,1.0,1.0,4.953846153846154,5.0,65,1,5,4,466000,1.0,1.0,2.0476190476190474,1.0,0.9118887741749795,-0.5162352121805507,0.40550229611124466,0.45699190985776783,0.12103727755113973,0.07417790930235392,17.15412462780884
1.7666666666666666,2.0,1.0,1,2.566666666666667,3.0,2.566666666666667,3.0,1.0333333333333334,1.0,1.0,1.0,2.466666666666667,2.5,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1,5.0,5.0,0,30,Cable/Conn/Wire,1.3942307692307692,1.0,3.9711538461538463,5.0,104,2,4,1,475220,1.0,1.0,3.458333333333333,4.0,0.7032616342266691,-0.2839838912298166,-0.01980120474909225,0.33176239532735835,-0.05758780697692488,0.036429084409713694,14.590384615384615
2.085539714867617,2.0,1.040733197556008,1,2.1934826883910388,2.0,2.1975560081466394,2.0,3.1481481481481484,3.0,1.0203665987780042,1.0,2.9674134419551934,3.0,1.3559670781893003,1.0,1.0040733197556009,1.0,1.8533604887983703,2.0,2.6252545824847253,3,4.462321792260694,5.0,5,486,Fabrication,1.0076923076923077,1.0,4.746153846153846,5.0,260,1,5,1,484237,1.0,1.0,2.958333333333333,3.5,0.6460059261238775,-0.3865302572033428,0.027036009130297523,0.3461030734303183,-0.087718373957838,0.04780943908757909,15.157759599992005
2.022727272727273,2.0,1.0,1,1.0909090909090908,1.0,1.0909090909090908,1.0,4.0,4.0,1.0,1.0,3.0454545454545454,3.0,1.0909090909090908,1.0,1.0,1.0,1.9545454545454544,2.0,2.3181818181818183,3,4.659090909090909,5.0,0,44,Elect Comp,1.0,1.0,5.0,5.0,15,1,5,1,522759,1.0,1.0,1.6956521739130437,1.0,0.46487587116398243,-0.41304570150499487,0.054570768736314876,0.3000371071585366,-0.07826994673331544,0.049110355881140044,13.809288537549406
1.5714285714285714,1.0,1.0,1,2.142857142857143,2.0,2.142857142857143,2.0,3.571428571428572,4.0,1.0,1.0,2.571428571428572,1.0,1.5714285714285714,2.0,1.0,1.0,2.0,2.0,2.7142857142857144,3,4.571428571428571,5.0,0,7,Fabrication,1.0,1.0,5.0,5.0,3,1,5,2,522759,1.0,1.0,1.6956521739130437,1.0,0.6240210566550006,-0.5120795386166187,0.24167879691747196,0.2969604304568024,-0.004084140791617366,0.05500224408884166,14.838509316770185
1.0,1.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.0,1.0,3.6666666666666665,5.0,3,1,4,1,522759,1.0,1.0,1.6956521739130437,1.0,0.46925729189313514,-0.32927774883388944,0.07887481857558955,0.19529870350340847,-0.022344085345129185,0.029659916615948176,11.362318840579709
2.05,2.0,1.2,1,2.15,2.0,2.125,2.0,2.3421052631578947,2.0,1.0,1.0,2.875,3.0,1.0,1.0,1.0,1.0,1.275,1.0,1.0,1,4.475,5.0,2,38,Fabrication,1.0,1.0,4.733333333333333,5.0,15,1,5,1,524395,1.0434782608695652,1.0,1.2608695652173914,1.0,0.401310483529313,-0.396800254843723,0.07031514687653614,0.2852343816256353,-0.07889797723138157,0.049860352163864634,13.087681159420288
2.0,2.0,1.8888888888888888,1,1.0,1.0,1.0,1.0,4.142857142857143,4.0,1.8888888888888888,1.0,3.111111111111111,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,2,7,Indirect,1.0,1.0,5.0,5.0,7,1,5,1,524395,1.0434782608695652,1.0,1.2608695652173914,1.0,0.4037769809175759,-0.4161831017921786,0.06538269214751677,0.2825798121158796,-0.07549395423604761,0.04958790801597531,13.304347826086955
2.6666666666666665,3.0,1.0,1,3.0,3.0,3.0,3.0,1.6666666666666667,2.0,1.0,1.0,4.666666666666667,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,3,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,535770,1.0,1.0,1.0,1.0,0.35557822682833856,-0.4115801443503978,0.07356474613355085,0.3364442958530822,-0.11256850797397427,0.060695614856903224,13.666666666666666
3.0,3.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,546208,1.0,1.0,1.0,1.0,0.350337168280237,-0.40571963362258445,0.07082984012335353,0.3675989117784856,-0.13079313127532294,0.065920435529675,14.0
1.9868421052631582,2.0,1.075657894736842,1,4.2368421052631575,5.0,4.203125,5.0,1.6144174350377198,1.0,1.0041118421052628,1.0,2.8355263157894735,3.0,2.0829840737636207,2.0,1.018092105263158,1.0,1.984375,2.0,3.8042763157894735,5,4.844572368421051,5.0,23,1193,Antenna,1.0,1.0,5.0,5.0,3,1,5,1,552607,1.2916666666666667,1.0,2.708333333333333,2.5,0.6530692564254656,-0.4869887332148103,0.11843239311985013,0.31683391934622,-0.1114932416444358,0.05585709097226375,16.087918284289938
1.9333333333333331,2.0,1.0,1,2.2666666666666666,2.0,2.2666666666666666,2.0,1.7333333333333334,1.0,1.0,1.0,2.933333333333333,3.0,1.0333333333333334,1.0,1.0,1.0,1.3,1.0,1.0,1,5.0,5.0,0,30,Magnetics,1.0,1.0,4.5555555555555545,5.0,9,1,5,1,556475,1.0,1.0,1.0,1.0,0.3655170404455865,-0.39701806231228975,0.09244624088331098,0.26419409916463743,-0.07482393792311914,0.048665437514914894,12.522222222222222
2.0,2.0,1.0,1,2.1666666666666665,2.0,2.1666666666666665,2.0,2.5,3.0,1.0,1.0,3.0,3.0,1.1666666666666667,1.0,1.0,1.0,2.333333333333333,2.0,1.0,1,5.0,5.0,0,6,Unknown,1.0,1.0,4.0,5.0,4,1,4,1,556475,1.0,1.0,1.0,1.0,0.3658043199260499,-0.37083408499792114,0.11887073373389283,0.2648368772684907,-0.08479492388956639,0.04991147606994534,12.166666666666668
2.0124223602484466,2.0,1.0,1,1.9503105590062109,2.0,1.9689440993788818,2.0,2.329192546583851,3.0,1.0,1.0,2.8012422360248452,3.0,1.2049689440993792,1.0,1.0,1.0,1.8012422360248448,2.0,1.7204968944099381,1,4.571428571428571,5.0,0,161,OCF,1.0,1.0,4.5076923076923086,5.0,65,1,5,1,556475,1.0,1.0,1.0,1.0,0.37019738725098095,-0.40973293301678215,0.1131477108338577,0.26944386759751127,-0.08561399315726353,0.05144333510613715,12.725083612040134
2.099099099099099,2.0,1.018018018018018,1,1.8693693693693691,2.0,1.9234234234234235,2.0,2.9230769230769234,3.0,1.009009009009009,1.0,1.9504504504504503,1.0,1.1900452488687785,1.0,1.0,1.0,1.5945945945945943,1.0,2.054054054054054,3,4.891891891891891,5.0,1,221,Elect Comp,1.015267175572519,1.0,4.770992366412214,5.0,131,1,5,1,556475,1.0,1.0,1.0,1.0,0.3699990654477038,-0.4247865281394887,0.10548885274376772,0.2796876701683654,-0.08915125132023863,0.053170310946579216,13.07540388995261
2.204724409448819,1.0,1.1889763779527558,1,2.4881889763779528,2.0,2.6653543307086616,3.0,2.574380165289256,3.0,1.0669291338582678,1.0,3.098425196850393,3.0,1.165289256198347,1.0,1.0236220472440944,1.0,1.933070866141732,2.0,3.456692913385827,3,2.12992125984252,2.0,12,242,Elect Comp,1.0,1.0,4.170731707317073,5.0,123,1,4,1,558982,1.4,1.0,3.333333333333333,4.0,0.701739238736808,-0.3154224120217497,-0.008492254470943372,0.3605871815412579,-0.09012281451027392,0.04735281481339643,15.297700753541669
1.4336283185840708,1.0,1.106194690265487,1,2.2168141592920354,2.0,2.194690265486725,2.0,2.040909090909091,2.0,1.0309734513274336,1.0,2.858407079646017,3.0,1.009090909090909,1.0,1.0088495575221241,1.0,1.9867256637168145,2.0,1.2212389380530972,1,3.5132743362831858,5.0,6,220,Magnetics,1.0,1.0,4.7740112994350286,5.0,177,1,5,1,558982,1.4,1.0,3.333333333333333,4.0,0.7117972220451321,-0.35489519966506944,-0.03289514732842497,0.2947124412612629,-0.04058966030710806,0.035098032143543144,14.958913417965466
2.862068965517241,3.0,1.0689655172413792,1,1.4827586206896552,1.0,1.637931034482759,2.0,2.2105263157894743,2.0,1.0,1.0,2.646551724137931,3.0,1.0526315789473684,1.0,1.0,1.0,2.155172413793104,2.0,1.3275862068965518,1,2.862068965517241,2.0,2,114,Cable/Conn/Wire,1.0,1.0,4.851851851851851,5.0,27,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,0.6203450513584755,-0.3519535521595906,-0.01574784046395533,0.4157144279896987,-0.12037009589173357,0.05870499745351081,15.849885729649793
3.0778761061946898,3.0,1.0849557522123894,1,1.420353982300885,1.0,1.5132743362831858,1.0,2.688969258589512,3.0,1.0424778761061948,1.0,3.0911504424778764,3.0,1.0822784810126582,1.0,1.0035398230088497,1.0,2.6495575221238936,2.0,1.3982300884955752,1,2.398230088495575,2.0,24,1106,Elect Comp,1.0,1.0,4.940298507462686,5.0,268,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,0.618632939625118,-0.357327327386915,-0.01574781057342245,0.4362446788622171,-0.133062748388684,0.06250081864451525,16.187326251012216
2.375,3.0,1.0,1,1.3333333333333333,1.0,1.4583333333333333,1.0,2.7916666666666665,3.5,1.0,1.0,2.2916666666666665,1.5,1.125,1.0,1.0,1.0,1.5,1.0,1.1666666666666667,1,3.5416666666666665,5.0,0,24,Fabrication,1.0,1.0,5.0,5.0,12,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,0.6315617530513152,-0.37814457895808595,-0.006121898551747412,0.3705620773249536,-0.09604331887813497,0.05204176514324457,15.583333333333334
2.4019607843137254,2.0,1.0,1,1.5980392156862746,1.0,1.6372549019607845,1.5,1.843137254901961,2.0,1.0,1.0,3.019607843137255,3.0,1.0098039215686274,1.0,1.0,1.0,1.9803921568627447,2.0,1.0,1,2.892156862745098,2.0,0,102,Magnetics,1.0,1.0,5.0,5.0,51,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,0.6269595122660012,-0.3659744387621911,-0.020029148723502616,0.37427653146677975,-0.09325839041042941,0.051370367760535884,15.495098039215687
2.473684210526316,2.0,1.0,1,2.0,2.0,2.0,2.0,1.631578947368421,1.0,1.0,1.0,2.8947368421052637,3.0,1.1052631578947372,1.0,1.0,1.0,2.3157894736842106,2.0,1.0,1,4.157894736842104,5.0,0,19,Unknown,1.0,1.0,3.6666666666666665,5.0,6,1,4,1,567264,1.2083333333333333,1.0,2.875,2.5,0.620892546477656,-0.2818867797214878,0.01743701306589318,0.36989704209754165,-0.10406071219780896,0.05084475560765778,14.328947368421053
2.2580645161290325,2.0,1.0,1,1.2258064516129032,1.0,1.2258064516129032,1.0,3.032258064516129,4.0,1.0,1.0,2.838709677419355,3.0,1.032258064516129,1.0,1.0,1.0,2.161290322580645,2.0,1.2580645161290325,1,2.3548387096774195,2.0,0,31,OCF,1.0,1.0,5.0,5.0,10,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,0.6300364634418274,-0.3707841774833229,-0.016180821962378356,0.36059458072753947,-0.0862211892877191,0.049328113490796396,15.373655913978496
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Fabrication,1.0,1.0,5.0,5.0,2,1,5,1,582778,1.5416666666666667,1.0,1.9166666666666667,1.0,0.5300876653970875,-0.4162214357112236,0.034816937867624284,0.20296168503114645,-0.021882722017173308,0.03427284590525985,13.458333333333332
1.9,2.0,1.8,1,3.8,3.0,3.8,3.0,1.125,1.0,1.0,1.0,3.4,3.0,1.125,1.0,1.0,1.0,1.8,2.0,1.2,1,3.2,2.0,2,8,Raw PCB,1.0,1.0,4.818181818181818,5.0,22,1,5,1,582778,1.5416666666666667,1.0,1.9166666666666667,1.0,0.5193250562346394,-0.40047339316977365,0.04592624953837106,0.28440655104556517,-0.07616769294141024,0.049218361409915354,14.30151515151515
2.25,2.0,1.0,1,5.0,5.0,5.0,5.0,1.125,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,8,OCF,1.0,1.0,4.0,5.0,4,1,4,2,584720,1.0,1.0,1.2857142857142858,1.0,0.5660973647448211,-0.4855211023448002,0.32773438879969746,0.3338006629697081,-0.060988447818314806,0.06917912950537473,14.535714285714286
2.260869565217391,3.0,1.0,1,3.391304347826087,4.0,3.391304347826087,4.0,2.347826086956522,2.0,1.0,1.0,2.347826086956522,1.0,2.0434782608695654,2.0,1.0,1.0,1.6956521739130437,2.0,1.608695652173913,1,5.0,5.0,0,23,Fabrication,1.0,1.0,5.0,5.0,17,1,5,1,585084,1.0,1.0,1.0,1.0,0.39980714121224264,-0.524661476838443,0.20086621184231146,0.28769595755366206,-0.12896103058809655,0.06424465938877293,14.304347826086957
2.3068783068783065,2.0,1.2328042328042328,1,1.6613756613756614,1.0,1.6878306878306883,1.0,2.938202247191011,3.0,1.0952380952380951,1.0,2.6296296296296298,3.0,1.1452513966480449,1.0,1.0,1.0,2.4444444444444446,2.0,1.6772486772486772,1,2.5978835978835977,2.0,11,178,Elect Comp,1.0,1.0,4.9459459459459465,5.0,74,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6185059431154519,-0.38240832244290673,0.003945508813672921,0.3536979150963124,-0.09520252013591056,0.05270571631964816,15.523075649472297
1.7777777777777777,1.0,1.0,1,2.7777777777777777,3.0,3.0,3.0,2.1111111111111107,2.0,1.0,1.0,2.7777777777777777,3.0,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.6666666666666667,1,2.6666666666666665,2.0,0,9,Accessories/OEM,1.0,1.0,5.0,5.0,4,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6218972104942073,-0.38071376936076146,-0.010053160497584063,0.30616159642474006,-0.06076849811699802,0.04313656552616222,14.902777777777779
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,1.8,1.0,1.0,1.0,3.1,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.4,1,2.6,2.0,0,10,Cable/Conn/Wire,1.125,1.0,4.5,5.0,16,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6228891183081146,-0.3609660238279451,0.02272585527751253,0.32102951964520887,-0.08166705867525868,0.047603618490142094,14.95
3.0,3.0,1.3333333333333333,1,2.75,3.0,2.75,3.0,2.636363636363636,3.0,1.0833333333333333,1.0,1.5833333333333333,1.0,1.2272727272727273,1.0,1.0416666666666667,1.0,2.083333333333333,2.0,2.75,3,1.9166666666666667,2.0,2,22,OCF,1.0,1.0,4.666666666666667,5.0,12,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6093927831536547,-0.3594139840353521,0.013839505002192942,0.4154915253846923,-0.13706666302585935,0.06336658327814931,16.060606060606062
1.6923076923076923,1.0,1.0,1,1.7692307692307692,2.0,1.6923076923076923,2.0,2.4615384615384617,2.0,1.0,1.0,2.3076923076923075,1.0,1.0769230769230769,1.0,1.0,1.0,2.3076923076923075,2.0,1.4615384615384617,1,2.6923076923076925,2.0,0,13,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6260311850946274,-0.39002664501804135,-0.00021293990837972787,0.29737553293433094,-0.05893948404153226,0.04252739036349835,14.89423076923077
3.0,3.0,1.0,1,1.0,1.0,1.0,1.0,4.5,4.5,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,3.5,3.5,0,2,Magnetics,1.0,1.0,5.0,5.0,1,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6026799958178349,-0.35922523002544593,-0.02008114920164082,0.4203951881512193,-0.12759211688860977,0.06229424132632538,16.125
1.8571428571428568,2.0,1.0,1,3.2857142857142856,3.0,3.2857142857142856,3.0,1.8571428571428568,1.0,1.0,1.0,3.0,3.0,1.1428571428571428,1.0,1.0,1.0,2.142857142857143,2.0,1.0,1,2.8571428571428568,2.0,0,7,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,0.6258309786463436,-0.3938230307758432,0.006268030589368784,0.312097918460697,-0.07038934576352492,0.045737254990337727,15.125
2.4615384615384617,2.0,1.3076923076923077,1,3.0,3.0,3.0,3.0,1.4166666666666667,1.0,1.0,1.0,3.0,3.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,1,12,Cable/Conn/Wire,1.0,1.0,5.0,5.0,7,1,5,1,621528,1.0,1.0,2.0434782608695654,1.0,0.5116845603202422,-0.4119405532481704,0.0523325276472931,0.35176060061730546,-0.10691681507819756,0.056321738377442226,14.755016722408026
2.1153846153846154,2.0,1.0,1,3.0,3.0,3.0769230769230766,3.0,1.8461538461538465,2.0,1.0,1.0,3.2307692307692313,4.0,1.3846153846153846,1.0,1.0,1.0,2.0,2.0,2.0769230769230766,3,4.307692307692308,5.0,0,26,Elect Comp,1.0,1.0,4.333333333333333,5.0,12,1,5,1,622605,1.0,1.0,1.4,1.0,0.4291242445851339,-0.4030894985842729,0.11696960099740401,0.29009864073135083,-0.09691299153005277,0.05307474006445409,13.233333333333333
2.9,3.5,1.0,1,2.8,3.0,3.1,3.0,1.2,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.2,2.0,1.0,1,1.7,2.0,0,10,Cable/Conn/Wire,1.0,1.0,4.0,5.0,4,1,4,1,622699,1.0,1.0,1.4,1.0,0.4007366086508418,-0.3271141420295997,0.07151560310299813,0.36489703716616395,-0.126429031577325,0.061081453189615026,13.3
2.142857142857143,2.0,1.0,1,1.0714285714285714,1.0,1.0714285714285714,1.0,3.7857142857142856,4.0,1.0,1.0,3.8571428571428568,4.0,1.0,1.0,1.0,1.0,1.9285714285714288,2.0,1.0,1,2.2142857142857144,2.0,0,14,Elect Comp,1.0,1.0,3.4,5.0,5,1,3,1,627780,1.0,1.0,1.0,1.0,0.35373214433906897,-0.30976689631554566,0.10991859936144056,0.2753753049816905,-0.08795179121550212,0.049417508652960365,11.542857142857143
2.782608695652174,3.0,1.0,1,3.4782608695652173,3.0,3.565217391304348,4.0,2.4347826086956523,2.0,1.0,1.0,3.3043478260869565,4.0,2.0869565217391304,2.0,1.0,1.0,2.5217391304347827,3.0,3.9565217391304346,3,2.0,2.0,0,23,Elect Comp,1.0,1.0,4.5,5.0,8,1,5,1,636070,1.0,1.0,1.2666666666666666,1.0,0.4267823926935503,-0.4778920466835507,0.19832200248660406,0.34170014280488903,-0.15941055604278506,0.07097406881680096,14.63623188405797
1.36,1.0,1.0,1,3.0,3.0,3.0,3.0,2.68,3.0,1.0,1.0,1.48,1.0,2.16,2.0,1.0,1.0,2.56,3.0,4.76,5,2.96,2.0,0,25,Elect Comp,1.0,1.0,5.0,5.0,3,1,5,1,646415,1.0,1.0,1.0,1.0,0.41819808692523924,-0.5523308698343289,0.2221011342726295,0.2022888789016914,-0.08401499580654537,0.05123059630138416,13.52
2.1578947368421053,2.0,1.0,1,2.3157894736842106,2.0,2.3157894736842106,2.0,2.3157894736842106,2.0,1.0,1.0,2.526315789473684,3.0,1.0,1.0,1.0,1.0,1.5789473684210529,2.0,1.1052631578947372,1,4.052631578947368,5.0,0,19,Cable/Conn/Wire,1.0,1.0,5.0,5.0,11,1,5,1,647527,1.0,1.0,1.0,1.0,0.363577737243862,-0.42052513440863926,0.07773907635964143,0.28889251365115065,-0.0847519776719158,0.05272088856688316,13.157894736842106
3.1538461538461537,4.0,1.6153846153846154,1,2.9230769230769234,3.0,2.9230769230769234,3.0,1.7272727272727273,2.0,1.1538461538461535,1.0,3.2307692307692313,3.0,1.3636363636363635,1.0,1.1538461538461535,1.0,2.3846153846153846,3.0,1.9230769230769231,1,2.230769230769231,2.0,2,11,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,648752,1.0,1.0,1.6666666666666667,1.0,0.4550919837899431,-0.4225417775229962,0.08004275957050964,0.40181067015033933,-0.1511619774521772,0.06787803296501038,15.337995337995336
3.0909090909090913,4.0,1.0,1,5.0,5.0,5.0,5.0,1.181818181818182,1.0,1.0,1.0,3.0,4.0,1.9090909090909087,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,11,Fabrication,1.0,1.0,5.0,5.0,8,1,5,3,673463,1.0,1.0,1.0,1.0,0.6511222297120162,-0.5810455337786347,0.43072268886865983,0.4548412048344457,-0.03481976357676335,0.09278355190900923,17.0
1.0,1.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,1.0,1.0,0,1,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,689475,2.142857142857143,1.0,2.9047619047619047,2.0,0.7269217346736392,-0.49118648551287053,0.09691805825422312,0.21629020625224432,-0.05944300177429252,0.04353736344415029,16.047619047619047
1.6757425742574257,1.0,1.4158415841584158,1,3.613861386138614,3.0,3.7549504950495045,3.0,1.466850828729282,1.0,1.0198019801980198,1.0,3.101485148514852,3.0,1.4917127071823204,1.0,1.0816831683168318,1.0,2.561881188118812,3.0,3.8811881188118815,5,3.247524752475248,2.0,42,362,Cable/Conn/Wire,1.020979020979021,1.0,4.447552447552448,5.0,143,1,5,2,689475,2.142857142857143,1.0,2.9047619047619047,2.0,0.8301806365156374,-0.4319079231751802,0.16898096410952054,0.3245698886545878,-0.012183012207072574,0.05577641574380441,16.765288965907093
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,3.435897435897436,3.0,1.0,1.0,4.384615384615385,5.0,1.2307692307692308,1.0,1.0,1.0,2.0,2.0,2.8974358974358974,3,5.0,5.0,0,39,Elect Comp,1.0,1.0,4.8,5.0,20,1,5,1,691097,1.0,1.0,1.0,1.0,0.37317043027272656,-0.4328538798481605,0.11045846404047226,0.2702279955451442,-0.08515390727101588,0.052054081633807286,13.03076923076923
3.152173913043478,4.0,1.0,1,1.7717391304347827,2.0,1.880434782608696,2.0,3.8369565217391295,4.0,1.0,1.0,4.163043478260869,5.0,1.641304347826087,1.0,1.0,1.0,2.9456521739130435,3.0,2.1956521739130435,1,2.891304347826087,2.0,0,92,Elect Comp,1.0,1.0,5.0,5.0,11,1,5,1,702684,1.0,1.0,1.3529411764705883,1.0,0.41984826484323656,-0.45847393147112475,0.1279755490456841,0.38771334736487595,-0.16157857780879287,0.0732010959142711,15.146419437340155
2.12,2.0,1.0,1,2.72,3.0,2.76,3.0,2.36,2.0,1.0,1.0,3.68,4.0,1.46,1.0,1.0,1.0,2.18,2.0,2.96,3,4.62,5.0,0,50,Elect Comp,1.0,1.0,4.777777777777779,5.0,18,1,5,1,737828,1.0,1.0,1.0,1.0,0.3794581590122752,-0.4524764533091621,0.1371532307568713,0.278898291415847,-0.1002456519006549,0.05606936738488891,13.357777777777779
1.9743589743589745,2.0,1.0,1,1.0,1.0,1.0,1.0,4.435897435897437,5.0,1.0,1.0,3.025641025641025,3.0,1.051282051282051,1.0,1.0,1.0,1.0769230769230769,1.0,2.5384615384615383,3,5.0,5.0,0,39,Fabrication,1.0,1.0,4.764705882352942,5.0,17,1,5,1,737828,1.0,1.0,1.0,1.0,0.36684092618600384,-0.4126319052077386,0.09005171608958716,0.26942561696206757,-0.07720481198264734,0.049879950704700374,12.790346907993968
2.0,2.0,1.0,1,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,737828,1.0,1.0,1.0,1.0,0.3660603439245417,-0.4233011658060245,0.07903455815394543,0.2741350640022754,-0.07611926137127698,0.05024597351135969,13.0
1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.0,1.0,1.0,1.0,1,1,1,1,737828,1.0,1.0,1.0,1.0,0.3565784404781305,-0.1633261429002104,0.16737963564277225,0.15039187304024226,-0.03150033396920604,0.02690232719764772,8.0
