mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.22503725782,1.0,1.07898658718,1.0,1.08196721311,1.0,1.76602086438,2.0,1.6289120715399998,2.0,1.0,1.0,1.02235469449,1.0,1.01490312966,1.0,1.0,1.0,1.8673621460499998,2.0,Fabrication,1.00508905852,1,1.9338422391900003,2.0,1,24261,1.04166666667,1.0,1.33333333333,1.0,16.83852146165,-0.1239240195906009,-0.43230624903200376,0.2856525947424181,0.2787344728792486,-0.10050384192798938,0.0065806507044019425
1.0,1.0,1.0,1.0,1.0,1.0,1.9090909090900001,2.0,1.0303030303,1.0,1.0,1.0,1.0303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,1,24261,1.04166666667,1.0,1.33333333333,1.0,15.34469696969,-0.7827887979833286,0.021602987897251985,0.1414300208497778,0.5361889345881256,0.04542528015589568,-0.6296255401511918
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.33333333333,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,24261,1.04166666667,1.0,1.33333333333,1.0,17.70833333333,0.28903931776028974,-0.06538977358525752,0.370168150014363,-0.6230282026630808,-0.5142641119449857,-0.1196689505060391
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,28941,1.05,1.0,1.1,1.0,18.150000000000002,0.36842890970464426,0.27959368848936994,0.9297607800962284,0.6645915289702572,0.9791039252261432,-0.23472629555299124
1.4,1.0,2.0,2.0,2.0,2.0,1.08888888889,1.0,1.53333333333,2.0,1.75555555556,2.0,1.13333333333,1.0,1.6666666666699999,2.0,1.08888888889,1.0,1.44444444444,1.0,Accessories/OEM,1.0,1,2.0,2.0,2,28941,1.05,1.0,1.1,1.0,18.26111111111,0.4756359277910249,0.8083075909279762,-0.4001879313935835,0.05480387462782654,-0.1455695834974726,-0.02148821130845182
1.1875,1.0,1.75,2.0,1.75,2.0,1.5625,2.0,1.875,2.0,1.1875,1.0,1.0,1.0,1.75,2.0,1.0,1.0,1.0625,1.0,Fabrication,1.0,1,1.8,2.0,1,32051,1.0,1.0,1.20833333333,1.0,16.63333333333,-0.4762562105190577,0.32903190818115174,0.09551212119266575,-0.3333271833223876,-0.23052352633410592,-0.18882447259793897
2.0,2.0,1.5,1.5,1.5,1.5,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Cable/Conn/Wire,1.0,1,1.8571428571400002,2.0,1,32051,1.0,1.0,1.20833333333,1.0,17.06547619047,-0.4544296908831819,-0.25890251411889553,-0.20404336971713993,0.0159127654306766,0.009894201609117694,0.6877636673563191
1.25,1.0,1.75,2.0,1.75,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,1.5,1.5,Unknown,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,16.70833333333,-0.035232835145920315,0.0043303127346178555,-0.1554472438087246,-0.6708297083086217,-0.2499952834463497,-0.07102955989979134
1.08333333333,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.33333333333,1.0,1.16666666667,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.6666666666699999,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,16.04166666666,-0.05282625882912182,-0.16728969130996182,0.10301947915304478,-0.015547805516302375,0.03802021240322323,-0.341344399376595
1.5,1.5,1.13636363636,1.0,1.13636363636,1.0,1.5909090909099999,2.0,1.54545454545,2.0,1.04545454545,1.0,1.0,1.0,1.13636363636,1.0,1.0,1.0,1.1818181818200002,1.0,Elect Comp,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,16.208333333320002,-0.6019945600008267,-0.011736100654819087,-0.0753958897480329,0.12246065553814546,0.023833060708888413,0.004244624053796142
1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,Accessories/OEM,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,17.33333333333,-0.11262782258520936,-0.06209003404858166,-0.3903281090284338,-0.5161468781279004,-0.1701510705875633,0.127337006813031
1.8571428571400002,2.0,1.2857142857100001,1.0,1.2857142857100001,1.0,1.7142857142899999,2.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,1.7142857142899999,2.0,1.0,1.0,1.14285714286,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,18.690476190480002,-0.5546780592862525,0.513807160115962,0.0049280244221878815,-0.27944991573802636,-0.16239122391785565,0.46656872420651874
1.5384615384600002,2.0,1.84615384615,2.0,1.84615384615,2.0,1.3846153846200002,1.0,1.84615384615,2.0,1.23076923077,1.0,1.07692307692,1.0,1.92307692308,2.0,1.0,1.0,1.69230769231,2.0,OCF,1.0,1,2.0,2.0,2,34924,1.0,1.0,1.8333333333300001,2.0,19.52564102564,0.4122182742807233,0.6640568635755018,-0.29223934686996406,0.00890503378896864,-0.7343899382921997,0.24662212296159736
1.7556675063,2.0,1.51133501259,2.0,1.69773299748,2.0,1.6574307304799998,2.0,1.86901763224,2.0,1.59445843829,2.0,1.0654911838799999,1.0,1.82367758186,2.0,1.3677581864,1.0,1.17632241814,1.0,Elect Comp,1.01910828025,1,1.94904458599,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,19.11130987716,-0.36668028665982116,0.7399205041880351,0.12646640662828199,-0.29752169515104726,0.1026423710247698,0.3526237143473904
1.6666666666699999,2.0,1.33333333333,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.33333333333,1.0,Unknown,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,19.16666666667,-0.40693661690466604,0.49269273781930395,0.3218833774587049,-0.10130663381792032,-0.12971970973248687,0.41471271139853916
1.0,1.0,1.0,1.0,1.0,1.0,1.95555555556,2.0,1.6666666666699999,2.0,1.33333333333,1.0,1.0444444444399998,1.0,1.0,1.0,1.62222222222,2.0,1.97777777778,2.0,Indirect,1.0,1,1.92857142857,2.0,1,35254,1.0,1.0,1.0,1.0,17.52857142857,0.17183176488439508,-0.21321071870010716,0.6817181627546943,0.43453562276374547,0.3721094485910947,-0.04791662078854205
2.0,2.0,1.5,1.5,1.5,1.5,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,37249,1.04166666667,1.0,1.7916666666699999,2.0,17.50000000001,-0.8492490861094693,0.014259791574627173,-0.39695795540290396,0.11743993492839877,-0.011198446129836915,0.5472877046036786
1.13970588235,1.0,1.8287815126099998,2.0,1.8298319327700001,2.0,1.1586134453799999,1.0,1.8686974789900002,2.0,1.15021008403,1.0,1.00840336134,1.0,1.0336134453799999,1.0,1.20588235294,1.0,1.40231092437,1.0,Fabrication,1.0,1,1.95601851852,2.0,2,37249,1.04166666667,1.0,1.7916666666699999,2.0,17.75678882664,0.33773516760162686,0.20668875189105626,-0.7554953236759311,0.42766207635226805,-0.2111234442899177,-0.15575555084966422
1.44444444444,1.0,2.0,2.0,1.8888888888900002,2.0,1.11111111111,1.0,1.8888888888900002,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,38407,1.0,1.0,1.0,1.0,16.444444444440002,0.15270344446529904,-0.5956375251932237,-0.11285145782950769,-0.15677655932966245,0.039080339791736675,0.24822487150589356
1.05781865966,1.0,2.0,2.0,2.0,2.0,1.38896189225,1.0,1.60840998686,2.0,1.37056504599,1.0,1.03810775296,1.0,1.3219448094600001,1.0,1.61366622865,2.0,1.29960578187,1.0,Cable/Conn/Wire,1.0,1,1.9413680781799998,2.0,2,40711,1.125,1.0,1.7083333333300001,2.0,18.47378156921,0.35598874476990283,0.6810721353162628,-0.4016564125312422,0.4967314121954957,0.0019128646601549457,-0.2968155510817017
1.25,1.0,2.0,2.0,2.0,2.0,1.625,2.0,1.33333333333,1.0,1.4583333333300001,1.0,1.04166666667,1.0,2.0,2.0,1.875,2.0,1.04166666667,1.0,OCF,1.0,1,2.0,2.0,1,43974,1.0,1.0,1.0,1.0,17.625,-0.299475762823706,0.9667884063529444,0.4653175001533223,-0.21253041570199976,0.388565183296372,-0.28716775361835306
1.025,1.0,1.85,2.0,1.875,2.0,1.2,1.0,1.9,2.0,1.0,1.0,1.025,1.0,1.125,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,47058,1.05,1.0,1.05,1.0,16.375,0.24305465554902334,-0.581924037213744,0.05032887531394907,-0.17238035409144192,-0.0678079233524494,-0.10560329607094686
1.22136563877,1.0,1.0209251101299999,1.0,1.0209251101299999,1.0,1.96916299559,2.0,1.21255506608,1.0,1.00220264317,1.0,1.01101321586,1.0,1.0231277533,1.0,1.0,1.0,1.8392070484599998,2.0,Elect Comp,1.00168918919,1,1.9358108108099996,2.0,1,51284,1.04166666667,1.0,1.125,1.0,16.3828010279,-0.25510956832367054,-0.3312911750195994,0.5001818672214061,0.4963708211700936,-0.06921042183468153,-0.12337110558089585
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,51284,1.04166666667,1.0,1.125,1.0,17.16666666667,-0.015004267064526032,-0.5883576338843645,0.5198603407310527,0.30838382624943417,-0.21464205557322708,0.033965222282518866
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,52710,1.0,1.0,1.0,1.0,15.0,-0.4292046718544696,-0.17049676027168273,-0.4683480532406194,-0.10271464590254752,0.2093645676838873,-0.5765355651442404
1.3125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.3125,1.0,1.0625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,2.0,2.0,1,52892,1.0,1.0,1.0,1.0,15.6875,0.17893871228678165,-0.5017215418146387,-0.08335874901762758,-0.053051552915104494,0.16916330138443894,-0.09840597038055626
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Unknown,1.0,1,2.0,2.0,1,54399,1.2,1.0,1.4,1.0,16.099999999999998,-0.026025217207429535,-0.46139147077547515,-0.3969788990014625,-0.2301923530137086,0.04400275152101335,-0.26774523635962955
1.22222222222,1.0,1.44444444444,1.0,1.44444444444,1.0,1.55555555556,2.0,1.8888888888900002,2.0,1.55555555556,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.55555555556,2.0,Fabrication,1.0,1,2.0,2.0,1,54399,1.2,1.0,1.4,1.0,17.711111111119997,-0.015661741599821057,-0.055843925839522635,0.09213702290513005,0.1128014972774606,0.3949748947166784,0.032786135632192986
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,54569,1.0,1.0,1.0,1.0,18.0,0.5060588324021572,-0.13512716329579585,-0.7153477667464373,0.2639698748944583,-0.3216833811932418,0.7926074063597323
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,16.181818181809998,-0.7123749878767774,-0.15574930507035342,0.11670558613672447,0.3057217553521488,-0.1043069540757977,-0.23615778077663813
1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Fabrication,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,15.18181818181,-0.26526413833570434,-0.21392682486200681,-0.31273870656253694,0.03492509028290745,0.24437055239485359,-0.2023126810220706
1.42857142857,1.0,1.64285714286,2.0,1.64285714286,2.0,1.2142857142899999,1.0,1.7142857142899999,2.0,1.0714285714299998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.78571428571,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,16.396103896099998,-0.02352904799025531,-0.4281738359140287,-0.12139006354152292,-0.05130350322343231,0.08737942886229527,0.12306495626862185
1.18674698795,1.0,2.0,2.0,1.9759036144599997,2.0,1.06626506024,1.0,1.9337349397599999,2.0,1.14457831325,1.0,1.0481927710799999,1.0,1.10240963855,1.0,1.10843373494,1.0,1.8915662650599998,2.0,Cable/Conn/Wire,1.0,1,1.9347826087,2.0,1,55719,1.04166666667,1.0,1.08333333333,1.0,16.54171031953,0.23479652245538715,-0.45288545181794937,-0.09238652940135628,-0.23722092506957707,0.11611517204487408,0.013097751112179956
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,55719,1.04166666667,1.0,1.08333333333,1.0,16.12500000001,-0.17286190572643567,-0.42194516785837294,0.21330626111592355,0.21975459473950112,-0.050780816087415574,-0.23149555627621085
1.0434782608700002,1.0,2.0,2.0,2.0,2.0,1.08695652174,1.0,1.9565217391299998,2.0,1.7391304347799998,2.0,1.2608695652200002,1.0,1.0434782608700002,1.0,1.13043478261,1.0,1.8695652173900001,2.0,Antenna,1.0,1,2.0,2.0,2,56014,1.1875,1.0,1.3125,1.0,18.63043478261,0.8693996500609084,0.14860645753199578,-0.46354445327252236,0.311297267091983,-0.005831021670824789,-0.03994675442992412
1.4468085106400002,1.0,1.1276595744700002,1.0,1.2021276595700001,1.0,1.52127659574,2.0,1.62765957447,2.0,1.0,1.0,1.0,1.0,1.01063829787,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.9142857142900003,2.0,1,56651,1.0,1.0,1.1904761904799999,1.0,16.71114488349,-0.010139958453534922,-0.4903631541802987,0.16205485264961775,0.14064280751716168,-0.03400909490996881,0.2049327793504609
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,56651,1.0,1.0,1.1904761904799999,1.0,17.19047619048,0.39709804130350634,-0.10901822833771939,0.1751814150552428,-0.8073277516471488,-0.429168199445935,-0.16225502300235425
1.48795180723,1.0,2.0,2.0,2.0,2.0,1.0963855421700002,1.0,1.2590361445799998,1.0,1.72289156627,2.0,1.10240963855,1.0,1.69277108434,2.0,1.89759036145,2.0,2.0,2.0,OCF,1.01960784314,1,1.8627450980400002,2.0,1,57517,1.09090909091,1.0,1.3181818181799998,1.0,18.55047999486,0.5321752254433316,0.4943070307292838,0.34549345613992455,-0.3030455456271503,0.6696783182966562,0.08668557182073455
1.03448275862,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.9655172413799997,2.0,1.03448275862,1.0,1.3448275862099999,1.0,1.6206896551700003,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,57517,1.09090909091,1.0,1.3181818181799998,1.0,18.40909090909,0.7372243376675938,0.08308118463880654,0.1505196937258596,-0.39740865255596924,0.6549882770970358,-0.019021839060211463
1.35714285714,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8571428571400002,2.0,1.7142857142899999,2.0,1.0714285714299998,1.0,1.92857142857,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,57576,1.0,1.0,1.25,1.0,19.178571428570002,0.9280567000202637,0.6103247200343933,-0.2242116332897822,-0.23632433499430133,-0.4338689946057698,0.17857193386391113
1.0,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Antenna,1.0,1,2.0,2.0,1,58505,1.0,1.0,1.0,1.0,16.857142857139998,-0.32733392419366497,0.5193283208671647,0.14972861919817054,-0.6004160244723401,-0.2028151121800127,-0.3295133550178521
1.4,1.0,1.0,1.0,1.0,1.0,1.53333333333,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,Fabrication,1.0,1,2.0,2.0,1,59561,1.0,1.0,1.0,1.0,16.39999999999,-0.4233964446759707,-0.06097112377749721,0.028250880531997945,-0.09508169746516405,-0.11565125604900842,0.045103749907363516
1.03488372093,1.0,1.5,1.5,1.5,1.5,1.65697674419,2.0,1.8895348837200001,2.0,1.1279069767399998,1.0,1.05813953488,1.0,1.0523255814,1.0,1.7558139534900001,2.0,1.1395348837200001,1.0,Cable/Conn/Wire,1.0,1,1.93203883495,2.0,1,60186,1.08333333333,1.0,1.25,1.0,16.980488447349998,-0.31745712551424693,0.09212891343802757,0.07617545409220534,0.20529062183469074,0.4439635712487428,-0.22750153175888146
1.0612244898,1.0,2.0,2.0,2.0,2.0,1.1670918367299998,1.0,1.94770408163,2.0,1.05994897959,1.0,1.02551020408,1.0,1.9987244897999998,2.0,1.25510204082,1.0,1.69770408163,2.0,Cable/Conn/Wire,1.00476190476,1,1.9428571428599999,2.0,2,62910,1.125,1.0,1.9583333333300001,2.0,19.24396258503,0.6371161871912561,0.6040193749955662,-0.34705687659106055,-0.1295306439348084,-0.7066766000833543,-0.1683155958408135
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,63029,1.16666666667,1.0,1.4583333333300001,1.0,16.625,0.3225914622166742,-0.6738724732792765,-0.2053482727892006,-0.2266998122277635,-0.015605716842265582,-0.1347965781277988
1.1975088968,1.0,2.0,2.0,2.0,2.0,1.38256227758,1.0,1.81672597865,2.0,1.4555160142299999,1.0,1.02491103203,1.0,1.4946619217100001,1.0,1.71352313167,2.0,1.8434163701099997,2.0,Cable/Conn/Wire,1.01098901099,1,1.9047619047599997,2.0,2,63029,1.16666666667,1.0,1.4583333333300001,1.0,19.46957653853,0.7805696441678505,0.5782708276425333,-0.11353775355480371,0.33439143738158084,-0.03933813749620877,0.06295710880195993
1.0,1.0,1.2,1.0,1.1,1.0,1.8,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,64408,1.0,1.0,1.0,1.0,17.8,0.4948455960454865,-0.2168987561643052,-0.005104609500955958,0.7235978650170863,-0.5663904308778133,0.0496525829949056
1.34328358209,1.0,1.0,1.0,1.0,1.0,1.9850746268700001,2.0,1.65671641791,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.96226415094,2.0,1,65544,1.0,1.0,1.25,1.0,17.19733877781,-0.13393638613964026,-0.46491703512056287,0.4706724405811203,0.39350194756072476,-0.14758279815609796,0.19311486648133205
1.5,1.5,1.96428571429,2.0,1.96428571429,2.0,1.75,2.0,1.75,2.0,1.7142857142899999,2.0,1.0,1.0,1.96428571429,2.0,1.96428571429,2.0,1.96428571429,2.0,User Interfaces,1.0,1,1.9565217391299998,2.0,2,65960,1.0,1.0,1.16666666667,1.0,20.73033126296,0.8159533126021491,1.0596662553228746,0.41514986316551156,0.2865011669982263,-0.020702569549035394,0.41121686840071325
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,69256,1.33333333333,1.0,1.0,1.0,16.33333333333,-0.10262443291663562,0.11013605843029732,-0.39673354828685753,-0.28517762840487487,0.5881441736951564,-0.3197474699829631
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,69256,1.33333333333,1.0,1.0,1.0,18.33333333333,0.675968963756558,0.25899250161603077,0.33279177533389753,-0.8576138746003102,0.043202834928466,-0.09411248770274229
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,71960,1.0,1.0,1.0,1.0,16.0,-0.6373060898193348,-0.10317007947148837,-0.7010719485876082,-0.2656216489041243,0.19521794787044083,0.4840686338436456
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,73687,1.0,1.0,1.0,1.0,19.0,0.4472967433696921,0.8544305500384463,1.277234804334688,0.08710787314513366,0.5528134898046883,-0.27278290990778387
1.5,1.5,1.0,1.0,1.0,1.0,1.875,2.0,1.5,1.5,1.25,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,76490,1.0,1.0,1.0,1.0,17.125,-0.7040435560017839,0.6716976971891373,0.3932501766452417,-0.2220211500588595,-0.27822328737737173,-0.03391057728003214
1.07692307692,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.15384615385,1.0,1.15384615385,1.0,1.0,1.0,1.0,1.0,1.07692307692,1.0,OCF,1.0,1,2.0,2.0,1,77305,1.0,1.0,1.16666666667,1.0,15.62820512821,-0.3033387290067894,-0.2187018096891977,-0.5148101899573638,-0.24484112372547182,0.18668853774751645,-0.2911356858292246
1.6969696969699999,2.0,1.0,1.0,1.0303030303,1.0,1.9393939393900002,2.0,1.6969696969699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45454545455,1.0,Fabrication,1.0,1,1.93333333333,2.0,1,77933,1.0,1.0,1.0,1.0,16.72121212121,-0.5878218244216834,-0.19853842376256572,0.19644125393038467,0.340424771409776,-0.04198965942444293,0.3719745414718491
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,17.2,-0.015194953370799201,-0.583877400390427,0.508376007379831,0.3109774869183399,-0.21981873422081633,0.03161257884928762
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,17.2,-0.015194953370799201,-0.583877400390427,0.508376007379831,0.3109774869183399,-0.21981873422081633,0.03161257884928762
1.0,1.0,1.0,1.0,1.0,1.0,1.6818181818200002,2.0,1.5,1.5,1.0,1.0,1.13636363636,1.0,1.0,1.0,1.0,1.0,1.72727272727,2.0,Cable/Conn/Wire,1.0,1,1.8571428571400002,2.0,1,85081,1.0,1.0,1.09090909091,1.0,15.9935064935,-0.1545156348059354,-0.41854809028672196,0.2668358304367274,0.2779441049170704,-0.037831911507935086,-0.27435723433882486
1.2727272727299999,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.72727272727,2.0,1.8181818181799998,2.0,1.0,1.0,1.63636363636,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,85081,1.0,1.0,1.09090909091,1.0,17.54545454545,-0.5369656498720865,0.6160042670161751,0.4313738774875743,-0.02421312510929374,0.05812143202121135,-0.07403652645427437
1.0,1.0,2.0,2.0,2.0,2.0,1.07692307692,1.0,2.0,2.0,1.05769230769,1.0,1.0,1.0,1.0,1.0,1.17307692308,1.0,2.0,2.0,Elect Comp,1.0,1,1.9,2.0,1,85081,1.0,1.0,1.09090909091,1.0,16.298601398600002,0.3411589753265126,-0.6155201413572773,-0.051317505083209626,-0.17337717600726127,0.12017597296184798,-0.08840493981368269
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,85740,1.0,1.0,1.0,1.0,16.0,-0.6373060898193348,-0.10317007947148837,-0.7010719485876082,-0.2656216489041243,0.19521794787044083,0.4840686338436456
1.23273657289,1.0,1.3260869565200002,1.0,1.33248081841,1.0,1.15217391304,1.0,1.8248081841400001,2.0,1.00383631714,1.0,1.0012787723799998,1.0,1.02301790281,1.0,1.0,1.0,1.09974424552,1.0,Indirect,1.0,1,1.9572413793099999,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,15.58055157294,-0.4368208329837285,-0.19565304422151422,-0.441765930523684,-0.11823336118325435,0.09588456152938013,-0.20828124451248542
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,15.28571428571,-0.3805306841861877,-0.252196720574731,-0.5707804043400062,-0.23226856065866147,0.10891172708905567,-0.39222159219934916
1.0434782608700002,1.0,1.13043478261,1.0,1.13043478261,1.0,1.5652173913,2.0,1.4347826087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.13043478261,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,15.459627329189999,-0.5478476187611816,-0.13995717330480456,-0.08177232724047097,0.23378507334712154,0.05427835494914211,-0.450497796159417
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,15.28571428571,-0.3805306841861877,-0.252196720574731,-0.5707804043400062,-0.23226856065866147,0.10891172708905567,-0.39222159219934916
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,1.8333333333300001,2.0,Unknown,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,16.95238095237,0.2682971463722117,-0.12814968458711595,0.037157365341524744,-0.7092987658196164,-0.34520605521470316,-0.20419244029991726
